time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2017-01-15T20:36:01.20Z,28.2198540,-82.1511917,22.987,-0.38,0.69,0.94,33.133,60.929,3.24,0.00000,122.33222,3,6
2017-01-15T20:36:01.40Z,28.2198415,-82.1511926,23.268,-0.01,0.50,0.87,25.241,35.603,2.15,0.00000,122.33238,3,6
2017-01-15T20:36:01.60Z,28.2198530,-82.1511851,24.416,0.04,0.39,0.80,25.512,36.808,1.86,0.00000,122.33252,3,6
2017-01-15T20:36:01.80Z,28.2198518,-82.1511829,24.039,-0.24,0.43,0.65,22.203,33.663,1.40,0.00000,122.33262,3,6
2017-01-15T20:36:02.00Z,28.2198420,-82.1512433,31.760,-0.30,0.10,0.10,18.193,27.956,0.50,0.00000,122.33266,3,8
2017-01-15T20:36:02.20Z,28.2198343,-82.1512885,35.805,-0.28,0.02,-0.14,15.907,23.663,0.68,0.00000,122.33272,3,7
2017-01-15T20:36:02.40Z,28.2198314,-82.1513100,41.767,0.21,0.07,0.09,13.346,20.469,0.53,0.00000,122.33276,3,9
2017-01-15T20:36:02.60Z,28.2198382,-82.1513330,49.127,0.10,0.16,0.06,11.092,16.688,0.42,0.00000,122.33278,3,10
2017-01-15T20:36:02.80Z,28.2198351,-82.1513474,55.782,-0.20,-0.19,-0.11,9.503,14.338,0.41,0.00000,122.33280,3,10
2017-01-15T20:36:03.00Z,28.2198335,-82.1513650,58.526,-0.36,-0.14,-0.19,8.443,12.303,0.44,212.15404,33.76841,3,10
2017-01-15T20:36:03.20Z,28.2198305,-82.1513811,62.547,-0.48,-0.25,-0.02,8.005,11.521,0.49,209.43445,26.66589,3,8
2017-01-15T20:36:03.40Z,28.2198429,-82.1513864,64.106,-0.49,-0.25,0.18,7.499,10.692,0.38,207.85689,23.47368,3,10
2017-01-15T20:36:03.60Z,28.2198546,-82.1513894,63.137,-0.50,-0.13,0.24,7.087,9.810,0.37,201.47650,23.94135,3,10
2017-01-15T20:36:03.80Z,28.2198604,-82.1513953,62.027,-0.47,-0.09,0.33,6.760,9.144,0.37,197.13808,27.57342,3,10
2017-01-15T20:36:04.00Z,28.2198598,-82.1513952,60.175,-0.18,0.09,0.45,6.425,8.713,0.34,197.13808,27.57358,3,11
2017-01-15T20:36:04.20Z,28.2198570,-82.1513959,58.374,-0.04,0.18,0.47,6.119,8.389,0.43,197.13808,27.57374,3,11
2017-01-15T20:36:04.40Z,28.2198446,-82.1514023,56.923,0.12,0.08,0.63,5.735,8.116,0.47,197.13808,27.57396,3,11
2017-01-15T20:36:04.60Z,28.2198400,-82.1514037,55.527,0.28,0.22,0.62,5.489,7.823,0.52,197.13808,27.57419,3,11
2017-01-15T20:36:04.80Z,28.2198385,-82.1514029,54.804,0.39,0.13,0.65,5.323,7.604,0.53,197.13808,27.57444,3,11
2017-01-15T20:36:05.00Z,28.2198389,-82.1513991,54.294,0.29,0.15,0.66,5.175,7.445,0.52,197.13808,27.57468,3,11
2017-01-15T20:36:05.20Z,28.2198363,-82.1513943,53.193,0.00,0.08,0.47,4.961,7.302,0.48,197.13808,27.57484,3,10
2017-01-15T20:36:05.40Z,28.2198348,-82.1513897,52.116,-0.01,0.07,0.26,4.779,7.145,0.44,197.13808,27.57498,3,10
2017-01-15T20:36:05.60Z,28.2198352,-82.1513880,51.145,0.00,0.18,0.29,4.625,7.007,0.46,197.13808,27.57513,3,9
2017-01-15T20:36:05.80Z,28.2198352,-82.1513860,50.343,-0.07,0.21,0.30,4.540,6.906,0.44,197.13808,27.57527,3,9
2017-01-15T20:36:06.00Z,28.2198349,-82.1513865,49.907,-0.27,0.03,0.20,4.451,6.787,0.31,197.13808,27.57539,3,11
2017-01-15T20:36:06.20Z,28.2198338,-82.1513872,49.626,-0.22,0.02,0.19,4.381,6.675,0.32,197.13808,27.57549,3,11
2017-01-15T20:36:06.40Z,28.2198327,-82.1513873,49.443,-0.03,0.00,0.20,4.319,6.601,0.42,197.13808,27.57563,3,11
2017-01-15T20:36:06.60Z,28.2198325,-82.1513865,49.053,0.05,0.07,0.19,4.256,6.522,0.46,197.13808,27.57578,3,11
2017-01-15T20:36:06.80Z,28.2198324,-82.1513852,48.521,0.14,-0.01,0.17,4.188,6.422,0.44,197.13808,27.57593,3,11
2017-01-15T20:36:07.00Z,28.2198322,-82.1513826,47.926,0.06,0.11,0.12,4.130,6.330,0.43,197.13808,27.57607,3,11
2017-01-15T20:36:07.20Z,28.2198336,-82.1513787,47.122,0.17,0.11,0.11,4.056,6.054,0.38,197.13808,27.57619,3,11
2017-01-15T20:36:07.40Z,28.2198354,-82.1513726,46.334,-0.25,0.06,0.07,3.949,5.847,0.28,197.13808,27.57628,3,11
2017-01-15T20:36:07.60Z,28.2198359,-82.1513700,45.469,-0.26,0.04,0.06,3.862,5.537,0.40,197.13808,27.57641,3,11
2017-01-15T20:36:07.80Z,28.2198366,-82.1513680,44.444,-0.13,0.09,0.08,3.799,5.401,0.34,197.13808,27.57652,3,10
2017-01-15T20:36:08.00Z,28.2198366,-82.1513668,44.209,-0.16,-0.03,0.13,3.725,5.342,0.34,197.13808,27.57663,3,11
2017-01-15T20:36:08.20Z,28.2198362,-82.1513667,44.313,-0.16,-0.20,0.18,3.665,5.278,0.25,197.13808,27.57674,3,11
2017-01-15T20:36:08.40Z,28.2198357,-82.1513669,45.075,-0.52,-0.44,0.12,3.625,5.169,0.42,207.31854,31.01630,3,11
2017-01-15T20:36:08.60Z,28.2198375,-82.1513645,45.089,-0.21,0.09,0.10,3.573,5.114,0.42,207.31854,31.01642,3,11
2017-01-15T20:36:08.80Z,28.2198398,-82.1513616,45.161,-0.20,-0.04,0.06,3.517,5.040,0.45,207.31854,31.01655,3,11
2017-01-15T20:36:09.00Z,28.2198435,-82.1513558,44.496,-0.22,-0.07,0.05,3.442,4.957,0.30,207.31854,31.01664,3,11
2017-01-15T20:36:09.20Z,28.2198489,-82.1513489,44.512,-0.04,-0.10,0.15,3.305,4.845,0.28,207.31854,31.01672,3,11
2017-01-15T20:36:09.40Z,28.2198528,-82.1513404,44.158,-0.44,-0.11,0.04,3.190,4.747,0.26,201.63358,34.15342,3,11
2017-01-15T20:36:09.60Z,28.2198552,-82.1513351,43.740,-0.36,-0.01,0.08,3.112,4.666,0.25,192.50189,37.90573,3,11
2017-01-15T20:36:09.80Z,28.2198564,-82.1513320,43.569,0.10,0.12,0.02,3.013,4.599,0.27,192.50189,37.90579,3,11
2017-01-15T20:36:10.00Z,28.2198544,-82.1513299,43.053,0.00,0.17,0.01,2.911,4.548,0.25,192.50189,37.90585,3,11
2017-01-15T20:36:10.20Z,28.2198545,-82.1513262,42.027,0.09,-0.09,0.04,2.831,4.461,0.26,192.50189,37.90591,3,11
2017-01-15T20:36:10.40Z,28.2198542,-82.1513237,41.441,-0.01,-0.02,0.02,2.775,4.377,0.29,192.50189,37.90598,3,11
2017-01-15T20:36:10.60Z,28.2198538,-82.1513215,40.751,0.15,0.00,0.12,2.729,4.316,0.29,192.50189,37.90605,3,11
2017-01-15T20:36:10.80Z,28.2198542,-82.1513199,40.332,0.15,-0.11,0.01,2.686,4.264,0.26,192.50189,37.90611,3,11
2017-01-15T20:36:11.00Z,28.2198546,-82.1513186,39.995,0.06,0.02,0.07,2.669,4.236,0.36,192.50189,37.90620,3,11
2017-01-15T20:36:11.20Z,28.2198551,-82.1513180,39.688,0.21,-0.19,0.11,2.653,4.211,0.27,192.50189,37.90627,3,11
2017-01-15T20:36:11.40Z,28.2198550,-82.1513175,39.525,0.24,-0.03,0.06,2.638,4.199,0.27,192.50189,37.90633,3,11
2017-01-15T20:36:11.60Z,28.2198549,-82.1513165,39.387,0.14,0.18,0.07,2.625,4.191,0.50,192.50189,37.90645,3,11
2017-01-15T20:36:11.80Z,28.2198547,-82.1513165,39.174,0.12,-0.03,0.13,2.612,4.180,0.36,192.50189,37.90653,3,11
2017-01-15T20:36:12.00Z,28.2198531,-82.1513162,39.030,0.30,-0.14,0.05,2.587,4.163,0.21,192.50189,37.90661,3,11
2017-01-15T20:36:12.20Z,28.2198526,-82.1513154,38.797,0.18,-0.03,0.03,2.568,4.146,0.27,192.50189,37.90668,3,11
2017-01-15T20:36:12.40Z,28.2198535,-82.1513142,38.644,0.31,0.27,0.05,2.550,4.117,0.62,110.94267,34.96887,3,11
2017-01-15T20:36:12.60Z,28.2198546,-82.1513135,38.237,0.00,0.23,0.11,2.490,4.070,0.42,110.94267,34.96898,3,11
2017-01-15T20:36:12.80Z,28.2198561,-82.1513131,38.048,0.06,0.14,0.10,2.464,4.041,0.38,110.94267,34.96908,3,11
2017-01-15T20:36:13.00Z,28.2198564,-82.1513125,37.904,0.07,0.05,0.17,2.439,4.021,0.44,110.94267,34.96919,3,11
2017-01-15T20:36:13.20Z,28.2198569,-82.1513121,37.782,0.02,0.04,0.11,2.426,3.995,0.45,110.94267,34.96931,3,11
2017-01-15T20:36:13.40Z,28.2198575,-82.1513114,37.772,0.00,0.12,0.12,2.408,3.971,0.45,110.94267,34.96943,3,11
2017-01-15T20:36:13.60Z,28.2198585,-82.1513120,37.544,0.10,0.13,0.06,2.376,3.924,0.35,110.94267,34.96951,3,11
2017-01-15T20:36:13.80Z,28.2198594,-82.1513105,37.417,-0.18,0.17,0.17,2.347,3.882,0.31,110.94267,34.96960,3,11
2017-01-15T20:36:14.00Z,28.2198596,-82.1513105,37.156,-0.15,0.08,0.11,2.333,3.855,0.29,110.94267,34.96967,3,11
2017-01-15T20:36:14.20Z,28.2198597,-82.1513103,36.768,-0.16,0.13,0.18,2.320,3.817,0.30,110.94267,34.96975,3,11
2017-01-15T20:36:14.40Z,28.2198598,-82.1513105,36.638,0.00,0.22,0.18,2.310,3.789,0.35,110.94267,34.96984,3,11
2017-01-15T20:36:14.60Z,28.2198595,-82.1513107,36.462,-0.09,0.18,0.21,2.301,3.762,0.37,110.94267,34.96994,3,11
2017-01-15T20:36:14.80Z,28.2198592,-82.1513109,36.482,-0.02,0.21,0.23,2.300,3.751,0.44,110.94267,34.97005,3,11
2017-01-15T20:36:15.00Z,28.2198585,-82.1513117,36.570,-0.22,-0.07,0.26,2.299,3.740,0.37,110.94267,34.97014,3,11
2017-01-15T20:36:15.20Z,28.2198588,-82.1513114,36.625,0.01,0.14,0.16,2.294,3.726,0.48,110.94267,34.97027,3,11
2017-01-15T20:36:15.40Z,28.2198598,-82.1513102,36.732,0.06,0.04,0.17,2.279,3.701,0.49,110.94267,34.97039,3,11
2017-01-15T20:36:15.60Z,28.2198607,-82.1513083,36.836,0.11,-0.05,0.17,2.259,3.677,0.40,110.94267,34.97049,3,9
2017-01-15T20:36:15.80Z,28.2198613,-82.1513061,36.858,-0.01,0.05,0.13,2.237,3.647,0.44,110.94267,34.97061,3,11
2017-01-15T20:36:16.00Z,28.2198617,-82.1513042,36.790,0.03,0.03,0.16,2.215,3.622,0.43,110.94267,34.97072,3,11
2017-01-15T20:36:16.20Z,28.2198618,-82.1513029,36.693,-0.06,0.07,0.09,2.191,3.599,0.32,110.94267,34.97080,3,11
2017-01-15T20:36:16.40Z,28.2198625,-82.1513012,36.473,-0.01,0.11,0.12,2.172,3.574,0.36,110.94267,34.97089,3,11
2017-01-15T20:36:16.60Z,28.2198650,-82.1512968,35.707,-0.10,0.02,0.14,2.136,3.520,0.32,110.94267,34.97097,3,11
2017-01-15T20:36:16.80Z,28.2198672,-82.1512944,35.166,-0.04,0.08,0.16,2.098,3.470,0.35,110.94267,34.97107,3,11
2017-01-15T20:36:17.00Z,28.2198691,-82.1512919,34.762,0.03,0.03,0.18,2.064,3.428,0.37,110.94267,34.97116,3,11
2017-01-15T20:36:17.20Z,28.2198704,-82.1512900,34.483,-0.01,-0.01,0.17,2.034,3.391,0.35,110.94267,34.97125,3,11
2017-01-15T20:36:17.40Z,28.2198714,-82.1512889,34.330,-0.03,0.03,0.18,2.011,3.355,0.33,110.94267,34.97134,3,11
2017-01-15T20:36:17.60Z,28.2198725,-82.1512876,34.182,0.02,0.00,0.16,1.989,3.320,0.33,110.94267,34.97142,3,11
2017-01-15T20:36:17.80Z,28.2198737,-82.1512867,34.157,0.00,0.05,0.15,1.967,3.286,0.31,110.94267,34.97150,3,11
2017-01-15T20:36:18.00Z,28.2198752,-82.1512852,33.951,-0.02,0.08,0.17,1.950,3.264,0.33,110.94267,34.97158,3,11
2017-01-15T20:36:18.20Z,28.2198767,-82.1512825,33.589,-0.07,0.22,0.15,1.926,3.236,0.30,110.94267,34.97166,3,11
2017-01-15T20:36:18.40Z,28.2198775,-82.1512818,33.446,0.00,0.03,0.16,1.913,3.219,0.36,110.94267,34.97176,3,11
2017-01-15T20:36:18.60Z,28.2198775,-82.1512811,33.352,-0.19,0.16,0.16,1.905,3.208,0.29,110.94267,34.97183,3,10
2017-01-15T20:36:18.80Z,28.2198781,-82.1512807,33.330,0.12,0.00,0.18,1.901,3.199,0.38,110.94267,34.97193,3,11
2017-01-15T20:36:19.00Z,28.2198785,-82.1512795,33.369,0.01,0.11,0.08,1.897,3.190,0.34,110.94267,34.97202,3,11
2017-01-15T20:36:19.20Z,28.2198789,-82.1512790,33.437,0.04,-0.06,0.08,1.893,3.181,0.33,110.94267,34.97210,3,11
2017-01-15T20:36:19.40Z,28.2198796,-82.1512777,33.579,0.08,0.05,0.13,1.889,3.167,0.39,110.94267,34.97220,3,11
2017-01-15T20:36:19.60Z,28.2198794,-82.1512768,33.780,-0.02,0.00,0.08,1.883,3.149,0.35,110.94267,34.97229,3,11
2017-01-15T20:36:19.80Z,28.2198792,-82.1512758,33.630,-0.21,0.02,0.21,1.875,3.136,0.34,110.94267,34.97238,3,11
2017-01-15T20:36:20.00Z,28.2198791,-82.1512759,33.670,-0.12,-0.12,0.17,1.877,3.129,0.35,110.94267,34.97247,3,11
2017-01-15T20:36:20.20Z,28.2198795,-82.1512757,33.551,0.01,-0.13,0.25,1.874,3.125,0.36,110.94267,34.97256,3,10
2017-01-15T20:36:20.40Z,28.2198792,-82.1512758,33.474,-0.09,-0.16,0.22,1.872,3.119,0.36,110.94267,34.97265,3,11
2017-01-15T20:36:20.60Z,28.2198791,-82.1512764,33.576,-0.12,-0.19,0.21,1.871,3.118,0.37,110.94267,34.97275,3,11
2017-01-15T20:36:20.80Z,28.2198790,-82.1512763,33.578,-0.11,0.05,0.26,1.871,3.117,0.38,110.94267,34.97284,3,11
2017-01-15T20:36:21.00Z,28.2198793,-82.1512766,33.527,-0.06,-0.02,0.26,1.869,3.113,0.38,110.94267,34.97294,3,11
2017-01-15T20:36:21.20Z,28.2198795,-82.1512767,33.585,-0.13,0.02,0.17,1.868,3.110,0.36,110.94267,34.97304,3,11
2017-01-15T20:36:21.40Z,28.2198797,-82.1512767,33.609,0.06,-0.01,0.20,1.859,3.104,0.41,110.94267,34.97314,3,11
2017-01-15T20:36:21.60Z,28.2198803,-82.1512776,33.603,0.21,-0.23,0.41,1.855,3.100,0.39,110.94267,34.97327,3,11
2017-01-15T20:36:21.80Z,28.2198807,-82.1512784,33.708,0.08,-0.03,0.43,1.851,3.099,0.41,110.94267,34.97338,3,11
2017-01-15T20:36:22.00Z,28.2198812,-82.1512798,33.886,0.13,-0.19,0.45,1.845,3.092,0.38,110.94267,34.97351,3,11
2017-01-15T20:36:22.20Z,28.2198813,-82.1512822,34.401,0.02,-0.19,0.38,1.839,3.081,0.38,110.94267,34.97362,3,11
2017-01-15T20:36:22.40Z,28.2198803,-82.1512873,35.629,0.08,0.04,0.38,1.823,3.050,0.34,110.94267,34.97373,3,11
2017-01-15T20:36:22.60Z,28.2198803,-82.1512880,35.901,0.10,0.09,0.20,1.811,3.039,0.32,110.94267,34.97381,3,10
2017-01-15T20:36:22.80Z,28.2198799,-82.1512910,36.627,-0.01,0.00,0.17,1.802,3.020,0.31,110.94267,34.97389,3,10
2017-01-15T20:36:23.00Z,28.2198799,-82.1512916,36.812,0.03,0.13,0.26,1.796,3.008,0.30,110.94267,34.97396,3,11
2017-01-15T20:36:23.20Z,28.2198797,-82.1512938,37.313,-0.10,-0.02,0.16,1.783,2.983,0.28,110.94267,34.97404,3,11
2017-01-15T20:36:23.40Z,28.2198804,-82.1512931,37.203,0.07,0.02,0.18,1.776,2.974,0.32,110.94267,34.97412,3,10
2017-01-15T20:36:23.60Z,28.2198810,-82.1512926,37.036,0.06,0.04,0.17,1.769,2.964,0.34,110.94267,34.97421,3,10
2017-01-15T20:36:23.80Z,28.2198815,-82.1512912,36.982,0.09,0.20,0.09,1.761,2.956,0.30,110.94267,34.97428,3,10
2017-01-15T20:36:24.00Z,28.2198823,-82.1512897,36.719,0.00,0.08,0.07,1.748,2.941,0.31,110.94267,34.97436,3,10
2017-01-15T20:36:24.20Z,28.2198837,-82.1512878,36.275,0.04,-0.01,0.07,1.738,2.929,0.33,110.94267,34.97445,3,10
2017-01-15T20:36:24.40Z,28.2198844,-82.1512865,35.998,-0.01,0.00,0.07,1.727,2.917,0.35,110.94267,34.97454,3,10
2017-01-15T20:36:24.60Z,28.2198850,-82.1512859,35.996,-0.09,0.02,0.04,1.713,2.888,0.31,110.94267,34.97462,3,11
2017-01-15T20:36:24.80Z,28.2198858,-82.1512858,35.847,-0.01,-0.04,0.07,1.698,2.854,0.28,110.94267,34.97469,3,11
2017-01-15T20:36:25.00Z,28.2198862,-82.1512858,35.692,0.00,0.06,0.08,1.687,2.815,0.25,110.94267,34.97475,3,11
2017-01-15T20:36:25.20Z,28.2198864,-82.1512861,35.461,-0.03,-0.02,0.00,1.679,2.780,0.29,110.94267,34.97483,3,10
2017-01-15T20:36:25.40Z,28.2198867,-82.1512864,35.316,0.02,0.04,0.08,1.673,2.749,0.32,110.94267,34.97491,3,10
2017-01-15T20:36:25.60Z,28.2198867,-82.1512868,35.066,-0.07,-0.03,0.05,1.665,2.719,0.24,110.94267,34.97497,3,11
2017-01-15T20:36:25.80Z,28.2198867,-82.1512873,35.058,-0.01,-0.02,0.12,1.659,2.692,0.27,110.94267,34.97504,3,11
2017-01-15T20:36:26.00Z,28.2198871,-82.1512874,35.051,0.15,0.06,0.12,1.653,2.667,0.33,110.94267,34.97513,3,11
2017-01-15T20:36:26.20Z,28.2198874,-82.1512876,34.948,0.04,0.00,0.14,1.648,2.643,0.32,110.94267,34.97521,3,11
2017-01-15T20:36:26.40Z,28.2198872,-82.1512883,35.181,-0.05,-0.04,0.07,1.645,2.632,0.26,110.94267,34.97528,3,11
2017-01-15T20:36:26.60Z,28.2198871,-82.1512891,35.352,-0.01,-0.01,0.11,1.643,2.621,0.28,110.94267,34.97535,3,11
2017-01-15T20:36:26.80Z,28.2198872,-82.1512885,35.215,-0.03,0.02,0.03,1.641,2.618,0.27,110.94267,34.97542,3,10
2017-01-15T20:36:27.00Z,28.2198884,-82.1512877,34.942,0.11,-0.01,0.09,1.629,2.607,0.27,110.94267,34.97548,3,10
2017-01-15T20:36:27.20Z,28.2198886,-82.1512870,34.668,0.10,-0.01,0.17,1.623,2.597,0.30,110.94267,34.97556,3,9
2017-01-15T20:36:27.40Z,28.2198886,-82.1512861,34.181,-0.03,-0.06,0.09,1.621,2.582,0.27,110.94267,34.97563,3,9
2017-01-15T20:36:27.60Z,28.2198886,-82.1512851,33.718,0.01,-0.05,0.14,1.616,2.569,0.30,110.94267,34.97571,3,10
2017-01-15T20:36:27.80Z,28.2198886,-82.1512842,33.189,-0.14,-0.03,0.13,1.612,2.557,0.24,110.94267,34.97577,3,10
2017-01-15T20:36:28.00Z,28.2198893,-82.1512832,32.700,0.07,0.04,0.17,1.607,2.544,0.34,110.94267,34.97586,3,10
2017-01-15T20:36:28.20Z,28.2198906,-82.1512813,32.367,0.13,0.11,0.05,1.598,2.534,0.34,110.94267,34.97595,3,10
2017-01-15T20:36:28.40Z,28.2198918,-82.1512797,32.066,0.13,0.02,0.00,1.591,2.523,0.38,110.94267,34.97604,3,10
2017-01-15T20:36:28.60Z,28.2198922,-82.1512786,31.832,0.00,0.08,-0.01,1.586,2.518,0.24,110.94267,34.97610,3,10
2017-01-15T20:36:28.80Z,28.2198925,-82.1512783,31.679,0.05,-0.01,0.03,1.585,2.516,0.37,110.94267,34.97620,3,10
2017-01-15T20:36:29.00Z,28.2198925,-82.1512780,31.509,-0.06,0.03,0.02,1.583,2.512,0.28,110.94267,34.97627,3,10
2017-01-15T20:36:29.20Z,28.2198926,-82.1512778,31.286,0.01,0.06,0.10,1.581,2.508,0.35,110.94267,34.97636,3,10
2017-01-15T20:36:29.40Z,28.2198925,-82.1512776,31.124,0.01,0.08,0.08,1.579,2.506,0.32,110.94267,34.97644,3,10
2017-01-15T20:36:29.60Z,28.2198924,-82.1512776,30.925,-0.01,0.01,0.12,1.576,2.502,0.34,110.94267,34.97653,3,10
2017-01-15T20:36:29.80Z,28.2198929,-82.1512764,30.615,-0.06,-0.02,0.14,1.567,2.492,0.29,110.94267,34.97660,3,10
2017-01-15T20:36:30.00Z,28.2198936,-82.1512754,30.382,0.02,-0.10,0.13,1.560,2.482,0.27,110.94267,34.97667,3,10
2017-01-15T20:36:30.20Z,28.2198948,-82.1512739,30.123,0.00,-0.28,0.10,1.550,2.464,0.22,110.94267,34.97674,3,10
2017-01-15T20:36:30.40Z,28.2198955,-82.1512724,29.864,-0.14,-0.18,0.08,1.540,2.445,0.22,110.94267,34.97681,3,10
2017-01-15T20:36:30.60Z,28.2198955,-82.1512723,29.773,-0.03,-0.13,0.12,1.535,2.445,0.25,110.94267,34.97687,3,10
2017-01-15T20:36:30.80Z,28.2198953,-82.1512719,29.669,-0.12,-0.04,0.08,1.530,2.446,0.25,110.94267,34.97693,3,10
2017-01-15T20:36:31.00Z,28.2198951,-82.1512721,29.725,-0.08,0.03,0.07,1.526,2.443,0.26,110.94267,34.97700,3,11
2017-01-15T20:36:31.20Z,28.2198954,-82.1512725,29.826,0.04,0.14,0.08,1.521,2.437,0.26,110.94267,34.97707,3,11
2017-01-15T20:36:31.40Z,28.2198958,-82.1512727,29.712,0.03,0.07,0.11,1.513,2.425,0.30,110.94267,34.97714,3,11
2017-01-15T20:36:31.60Z,28.2198973,-82.1512718,29.509,0.11,0.03,0.14,1.498,2.407,0.31,110.94267,34.97722,3,11
2017-01-15T20:36:31.80Z,28.2198979,-82.1512716,29.567,0.09,0.06,0.11,1.489,2.397,0.30,110.94267,34.97730,3,11
2017-01-15T20:36:32.00Z,28.2198983,-82.1512710,29.615,-0.06,0.01,0.02,1.484,2.388,0.23,110.94267,34.97736,3,11
2017-01-15T20:36:32.20Z,28.2198996,-82.1512701,29.497,0.27,0.04,0.15,1.477,2.379,0.30,60.75810,35.77885,3,11
2017-01-15T20:36:32.40Z,28.2199003,-82.1512692,29.437,-0.01,0.00,0.14,1.471,2.373,0.31,60.75810,35.77893,3,11
2017-01-15T20:36:32.60Z,28.2199011,-82.1512684,29.341,-0.03,0.02,0.12,1.464,2.367,0.29,60.75810,35.77901,3,11
2017-01-15T20:36:32.80Z,28.2199017,-82.1512676,29.234,-0.02,0.00,0.11,1.456,2.361,0.30,60.75810,35.77908,3,11
2017-01-15T20:36:33.00Z,28.2199023,-82.1512666,29.153,0.00,0.05,0.08,1.449,2.355,0.29,60.75810,35.77916,3,11
2017-01-15T20:36:33.20Z,28.2199030,-82.1512659,29.065,0.00,-0.02,0.11,1.441,2.349,0.31,60.75810,35.77923,3,11
2017-01-15T20:36:33.40Z,28.2199038,-82.1512652,28.944,-0.02,0.00,0.09,1.433,2.343,0.30,60.75810,35.77931,3,11
2017-01-15T20:36:33.60Z,28.2199046,-82.1512646,28.750,0.01,0.01,0.08,1.424,2.336,0.31,60.75810,35.77939,3,11
2017-01-15T20:36:33.80Z,28.2199052,-82.1512639,28.579,0.01,0.01,0.09,1.417,2.328,0.31,60.75810,35.77946,3,11
2017-01-15T20:36:34.00Z,28.2199056,-82.1512634,28.414,0.03,0.00,0.11,1.410,2.322,0.30,60.75810,35.77954,3,11
2017-01-15T20:36:34.20Z,28.2199061,-82.1512627,28.233,-0.01,0.02,0.08,1.404,2.315,0.28,60.75810,35.77961,3,10
2017-01-15T20:36:34.40Z,28.2199066,-82.1512621,28.080,0.02,-0.01,0.06,1.397,2.309,0.30,60.75810,35.77968,3,11
2017-01-15T20:36:34.60Z,28.2199071,-82.1512615,27.913,-0.04,-0.02,0.06,1.389,2.303,0.26,60.75810,35.77975,3,11
2017-01-15T20:36:34.80Z,28.2199075,-82.1512609,27.746,-0.02,0.04,0.11,1.382,2.296,0.28,60.75810,35.77982,3,11
2017-01-15T20:36:35.00Z,28.2199083,-82.1512599,27.553,0.00,0.01,0.08,1.375,2.289,0.29,60.75810,35.77989,3,11
2017-01-15T20:36:35.20Z,28.2199089,-82.1512590,27.341,-0.02,0.02,0.11,1.368,2.282,0.28,60.75810,35.77996,3,11
2017-01-15T20:36:35.40Z,28.2199098,-82.1512581,27.194,0.05,0.02,0.08,1.362,2.276,0.29,60.75810,35.78004,3,11
2017-01-15T20:36:35.60Z,28.2199106,-82.1512575,27.053,0.04,-0.08,0.06,1.354,2.272,0.24,60.75810,35.78010,3,11
2017-01-15T20:36:35.80Z,28.2199113,-82.1512570,26.924,-0.03,-0.12,0.06,1.349,2.268,0.23,60.75810,35.78016,3,11
2017-01-15T20:36:36.00Z,28.2199121,-82.1512568,26.809,-0.02,-0.23,0.04,1.345,2.266,0.20,60.75810,35.78022,3,11
2017-01-15T20:36:36.20Z,28.2199130,-82.1512557,26.612,-0.08,-0.11,0.01,1.338,2.257,0.23,60.75810,35.78028,3,11
2017-01-15T20:36:36.40Z,28.2199139,-82.1512548,26.461,-0.04,-0.09,0.04,1.331,2.246,0.21,60.75810,35.78033,3,11
2017-01-15T20:36:36.60Z,28.2199148,-82.1512542,26.247,0.01,-0.09,0.15,1.326,2.231,0.31,60.75810,35.78041,3,11
2017-01-15T20:36:36.80Z,28.2199155,-82.1512536,26.188,0.10,-0.05,0.10,1.322,2.221,0.40,60.75810,35.78051,3,11
2017-01-15T20:36:37.00Z,28.2199161,-82.1512532,26.118,0.08,-0.06,0.05,1.321,2.217,0.39,60.75810,35.78060,3,11
2017-01-15T20:36:37.20Z,28.2199170,-82.1512530,26.044,0.17,-0.10,0.01,1.322,2.215,0.42,60.75810,35.78071,3,11
2017-01-15T20:36:37.40Z,28.2199180,-82.1512531,25.982,0.26,-0.25,0.01,1.327,2.217,0.41,60.75810,35.78081,3,11
2017-01-15T20:36:37.60Z,28.2199185,-82.1512529,25.910,0.22,0.01,0.06,1.334,2.220,0.50,60.75810,35.78094,3,11
2017-01-15T20:36:37.80Z,28.2199201,-82.1512546,25.920,0.85,-0.70,-0.05,1.347,2.229,0.58,343.28608,19.46762,3,11
2017-01-15T20:36:38.00Z,28.2199224,-82.1512549,25.836,0.77,-0.34,0.15,1.348,2.233,0.51,339.18782,15.70625,3,11
2017-01-15T20:36:38.20Z,28.2199235,-82.1512558,25.611,0.48,-0.43,0.32,1.349,2.237,0.46,332.13603,21.97834,3,11
2017-01-15T20:36:38.40Z,28.2199248,-82.1512570,25.482,0.59,-0.62,0.40,1.341,2.221,0.30,318.64444,13.79810,3,11
2017-01-15T20:36:38.60Z,28.2199253,-82.1512577,25.306,0.35,-0.38,0.48,1.339,2.218,0.40,317.54579,28.19308,3,11
2017-01-15T20:36:38.80Z,28.2199265,-82.1512588,25.407,0.50,-0.52,0.29,1.336,2.214,0.34,314.97524,20.38280,3,11
2017-01-15T20:36:39.00Z,28.2199277,-82.1512592,25.024,0.77,-0.20,0.72,1.327,2.205,0.33,336.23650,13.51224,3,9
